|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
154.0|41787.0|AC_26|TV_93|945.0|2.0|87.0|8.0|2.0|0.0|0.0|0.0|0.0|2.0|0.0|8.0|8.0|3.0|0.0|1.0|21.0|14.0|
112.0|41787.0|AC_26|TV_93|1000.0|2.0|66.0|3.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|5.0|1.0|1.0|0.0|17.0|10.0|
111.0|41787.0|AC_26|TV_93|1015.0|2.0|72.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|3.0|1.0|0.0|0.0|17.0|6.0|
106.0|41787.0|AC_26|TV_93|1030.0|2.0|70.0|6.0|2.0|0.0|0.0|0.0|0.0|2.0|0.0|3.0|1.0|0.0|2.0|0.0|14.0|6.0|
120.0|41787.0|AC_26|TV_93|1045.0|2.0|70.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|11.0|1.0|0.0|1.0|20.0|9.0|
130.0|41787.0|AC_26|TV_93|1100.0|2.0|81.0|6.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|8.0|3.0|1.0|0.0|0.0|25.0|4.0|
121.0|41787.0|AC_26|TV_93|1115.0|2.0|85.0|5.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|4.0|8.0|1.0|0.0|1.0|12.0|3.0|
97.0|41787.0|AC_26|TV_93|1130.0|2.0|63.0|4.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|4.0|3.0|0.0|0.0|0.0|18.0|3.0|
117.0|41787.0|AC_26|TV_93|1145.0|2.0|78.0|6.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|5.0|1.0|0.0|0.0|15.0|7.0|
120.0|41787.0|AC_26|TV_93|1200.0|2.0|80.0|5.0|2.0|0.0|0.0|0.0|0.0|3.0|0.0|3.0|2.0|2.0|0.0|1.0|16.0|6.0|
139.0|41787.0|AC_26|TV_93|1215.0|2.0|86.0|4.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|12.0|2.0|1.0|0.0|2.0|26.0|5.0|
122.0|41787.0|AC_26|TV_93|1230.0|2.0|82.0|7.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|4.0|3.0|2.0|1.0|1.0|14.0|7.0|
111.0|41787.0|AC_26|TV_93|1245.0|2.0|76.0|4.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|5.0|0.0|0.0|0.0|14.0|8.0|
133.0|41787.0|AC_26|TV_93|1300.0|2.0|81.0|6.0|1.0|0.0|0.0|0.0|0.0|3.0|0.0|7.0|5.0|0.0|0.0|2.0|18.0|10.0|
92.0|41787.0|AC_26|TV_93|1315.0|2.0|68.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|9.0|8.0|
113.0|41787.0|AC_26|TV_93|1330.0|2.0|67.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|6.0|0.0|1.0|2.0|13.0|12.0|
108.0|41787.0|AC_26|TV_93|1345.0|2.0|62.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|5.0|0.0|0.0|0.0|16.0|9.0|
133.0|41787.0|AC_26|TV_93|1400.0|2.0|85.0|4.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|4.0|4.0|0.0|1.0|0.0|22.0|10.0|
130.0|41787.0|AC_26|TV_93|1415.0|2.0|71.0|2.0|2.0|0.0|0.0|0.0|0.0|12.0|0.0|4.0|1.0|1.0|0.0|1.0|24.0|12.0|
132.0|41787.0|AC_26|TV_93|1430.0|2.0|79.0|6.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|5.0|5.0|0.0|0.0|0.0|13.0|21.0|
114.0|41787.0|AC_26|TV_93|1445.0|2.0|65.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|6.0|5.0|1.0|0.0|1.0|17.0|17.0|
107.0|41787.0|AC_26|TV_93|1500.0|2.0|62.0|6.0|3.0|0.0|0.0|0.0|0.0|6.0|0.0|3.0|5.0|1.0|0.0|0.0|13.0|8.0|
123.0|41787.0|AC_26|TV_93|1515.0|2.0|67.0|8.0|2.0|0.0|0.0|0.0|0.0|3.0|0.0|7.0|4.0|0.0|0.0|0.0|24.0|8.0|
126.0|41787.0|AC_26|TV_93|1530.0|2.0|60.0|6.0|2.0|0.0|0.0|0.0|0.0|2.0|0.0|11.0|3.0|1.0|0.0|0.0|25.0|16.0|
119.0|41787.0|AC_26|TV_93|1545.0|2.0|67.0|6.0|1.0|0.0|0.0|0.0|0.0|4.0|0.0|7.0|5.0|0.0|0.0|0.0|16.0|13.0|
103.0|41787.0|AC_26|TV_93|1600.0|2.0|60.0|5.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|2.0|3.0|0.0|0.0|0.0|14.0|15.0|
127.0|41787.0|AC_26|TV_93|1615.0|2.0|64.0|5.0|1.0|0.0|2.0|0.0|0.0|1.0|1.0|7.0|5.0|0.0|0.0|1.0|21.0|19.0|
125.0|41787.0|AC_26|TV_93|1630.0|2.0|57.0|2.0|4.0|1.0|1.0|0.0|0.0|3.0|0.0|4.0|7.0|0.0|0.0|0.0|23.0|23.0|CONGESTIÓN DE 1630 A 1645
157.0|41787.0|AC_26|TV_93|1645.0|2.0|84.0|5.0|3.0|0.0|0.0|0.0|0.0|5.0|0.0|4.0|3.0|0.0|0.0|0.0|21.0|32.0|
168.0|41787.0|AC_26|TV_93|1700.0|2.0|86.0|4.0|3.0|1.0|0.0|0.0|0.0|2.0|0.0|3.0|5.0|0.0|0.0|0.0|24.0|40.0|
200.0|41787.0|AC_26|TV_93|1715.0|2.0|75.0|4.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|6.0|6.0|1.0|0.0|0.0|40.0|63.0|
174.0|41787.0|AC_26|TV_93|1730.0|2.0|54.0|8.0|1.0|0.0|0.0|0.0|0.0|2.0|0.0|5.0|3.0|2.0|0.0|3.0|44.0|52.0|
157.0|41787.0|AC_26|TV_93|1745.0|2.0|57.0|7.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|3.0|6.0|0.0|0.0|0.0|25.0|57.0|
148.0|41787.0|AC_26|TV_93|1800.0|2.0|72.0|7.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|6.0|0.0|0.0|0.0|31.0|29.0|
143.0|41787.0|AC_26|TV_93|1815.0|2.0|79.0|4.0|1.0|0.0|0.0|0.0|0.0|10.0|0.0|2.0|5.0|0.0|0.0|0.0|19.0|23.0|
143.0|41787.0|AC_26|TV_93|1830.0|2.0|69.0|5.0|2.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|2.0|0.0|0.0|0.0|28.0|34.0|
102.0|41787.0|AC_26|TV_93|1845.0|2.0|55.0|5.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|2.0|7.0|0.0|0.0|1.0|12.0|19.0|
112.0|41787.0|AC_26|TV_93|1900.0|2.0|64.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|2.0|1.0|0.0|1.0|15.0|25.0|
113.0|41787.0|AC_26|TV_93|1915.0|2.0|77.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|10.0|18.0|
113.0|41787.0|AC_26|TV_93|1930.0|2.0|76.0|2.0|4.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|2.0|0.0|0.0|1.0|10.0|17.0|
100.0|41787.0|AC_26|TV_93|1945.0|2.0|68.0|4.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|2.0|3.0|0.0|0.0|0.0|11.0|11.0|
107.0|41787.0|AC_26|TV_93|2000.0|2.0|64.0|4.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|19.0|17.0|
79.0|41787.0|AC_26|TV_93|2015.0|2.0|54.0|2.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|12.0|9.0|
61.0|41787.0|AC_26|TV_93|2030.0|2.0|38.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|11.0|10.0|
63.0|41787.0|AC_26|TV_93|2045.0|2.0|40.0|3.0|0.0|0.0|3.0|0.0|0.0|2.0|0.0|0.0|1.0|0.0|0.0|0.0|4.0|10.0|
59.0|41787.0|AC_26|TV_93|2100.0|2.0|30.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|1.0|2.0|0.0|0.0|1.0|11.0|12.0|
67.0|41787.0|AC_26|TV_93|2115.0|2.0|33.0|2.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|0.0|0.0|0.0|0.0|9.0|20.0|
74.0|41787.0|AC_26|TV_93|2130.0|2.0|48.0|2.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|2.0|0.0|3.0|8.0|9.0|
64.0|41787.0|AC_26|TV_93|2145.0|2.0|41.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|10.0|9.0|
335.0|41787.0|AC_26|TV_93|2200.0|3.0|245.0|11.0|4.0|2.0|7.0|0.0|0.0|0.0|1.0|3.0|14.0|1.0|0.0|0.0|46.0|1.0|
365.0|41787.0|AC_26|TV_93|2215.0|3.0|244.0|12.0|6.0|0.0|8.0|0.0|0.0|26.0|0.0|7.0|12.0|0.0|1.0|1.0|48.0|0.0|
302.0|41787.0|AC_26|TV_93|2230.0|3.0|210.0|6.0|4.0|1.0|11.0|0.0|0.0|7.0|5.0|0.0|17.0|0.0|1.0|0.0|39.0|1.0|
216.0|41787.0|AC_26|TV_93|2245.0|3.0|156.0|6.0|6.0|1.0|7.0|0.0|0.0|6.0|1.0|2.0|10.0|0.0|2.0|0.0|19.0|0.0|
222.0|41787.0|AC_26|TV_93|2300.0|3.0|152.0|2.0|5.0|0.0|11.0|0.0|0.0|5.0|0.0|3.0|15.0|1.0|1.0|1.0|25.0|1.0|
208.0|41787.0|AC_26|TV_93|2315.0|3.0|139.0|3.0|5.0|0.0|7.0|0.0|0.0|12.0|1.0|2.0|20.0|0.0|2.0|3.0|13.0|1.0|
162.0|41787.0|AC_26|TV_93|2330.0|3.0|108.0|1.0|5.0|1.0|1.0|0.0|0.0|4.0|0.0|2.0|11.0|0.0|1.0|0.0|9.0|19.0|
145.0|41787.0|AC_26|TV_93|2345.0|3.0|101.0|2.0|3.0|1.0|1.0|0.0|0.0|6.0|0.0|3.0|7.0|1.0|1.0|0.0|19.0|0.0|
113.0|41787.0|AC_26|TV_93|0.0|3.0|69.0|0.0|2.0|0.0|0.0|0.0|0.0|16.0|0.0|0.0|11.0|2.0|1.0|0.0|12.0|0.0|
88.0|41787.0|AC_26|TV_93|15.0|3.0|51.0|1.0|0.0|0.0|1.0|0.0|0.0|13.0|0.0|1.0|12.0|0.0|0.0|0.0|9.0|0.0|
96.0|41787.0|AC_26|TV_93|30.0|3.0|58.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|1.0|10.0|1.0|1.0|0.0|17.0|0.0|
68.0|41787.0|AC_26|TV_93|45.0|3.0|51.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|0.0|6.0|0.0|1.0|0.0|5.0|0.0|
72.0|41787.0|AC_26|TV_93|100.0|3.0|56.0|0.0|0.0|0.0|0.0|0.0|0.0|10.0|0.0|0.0|3.0|0.0|0.0|0.0|3.0|0.0|
75.0|41787.0|AC_26|TV_93|115.0|3.0|62.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|1.0|2.0|0.0|0.0|0.0|6.0|0.0|
49.0|41787.0|AC_26|TV_93|130.0|3.0|33.0|0.0|1.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|7.0|0.0|1.0|0.0|3.0|0.0|
66.0|41787.0|AC_26|TV_93|145.0|3.0|52.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|1.0|2.0|0.0|0.0|0.0|5.0|0.0|
58.0|41787.0|AC_26|TV_93|200.0|3.0|42.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|4.0|4.0|0.0|0.0|0.0|5.0|0.0|
63.0|41787.0|AC_26|TV_93|215.0|3.0|49.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|0.0|2.0|0.0|0.0|0.0|4.0|0.0|
26.0|41787.0|AC_26|TV_93|230.0|3.0|21.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|1.0|0.0|0.0|0.0|2.0|0.0|
46.0|41787.0|AC_26|TV_93|245.0|3.0|32.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|9.0|1.0|1.0|0.0|2.0|0.0|
52.0|41787.0|AC_26|TV_93|300.0|3.0|30.0|0.0|0.0|0.0|0.0|0.0|0.0|16.0|0.0|0.0|2.0|0.0|0.0|0.0|4.0|0.0|
45.0|41787.0|AC_26|TV_93|315.0|3.0|25.0|1.0|2.0|1.0|0.0|0.0|0.0|9.0|0.0|0.0|4.0|0.0|0.0|1.0|2.0|0.0|
95.0|41787.0|AC_26|TV_93|330.0|3.0|49.0|4.0|11.0|1.0|5.0|0.0|0.0|8.0|0.0|2.0|9.0|0.0|0.0|0.0|6.0|0.0|
107.0|41787.0|AC_26|TV_93|345.0|3.0|65.0|4.0|2.0|1.0|1.0|0.0|0.0|22.0|0.0|3.0|4.0|0.0|0.0|0.0|5.0|0.0|
166.0|41787.0|AC_26|TV_93|400.0|3.0|107.0|8.0|12.0|0.0|2.0|0.0|0.0|14.0|1.0|3.0|8.0|0.0|0.0|1.0|10.0|0.0|
182.0|41787.0|AC_26|TV_93|415.0|3.0|135.0|13.0|3.0|0.0|4.0|0.0|0.0|10.0|0.0|1.0|6.0|0.0|0.0|1.0|9.0|0.0|
272.0|41787.0|AC_26|TV_93|430.0|3.0|207.0|8.0|6.0|1.0|6.0|0.0|0.0|18.0|0.0|5.0|12.0|2.0|1.0|1.0|4.0|1.0|
390.0|41787.0|AC_26|TV_93|445.0|3.0|282.0|17.0|19.0|3.0|8.0|0.0|0.0|21.0|0.0|6.0|21.0|1.0|1.0|0.0|11.0|0.0|
435.0|41787.0|AC_26|TV_93|500.0|3.0|317.0|17.0|10.0|6.0|11.0|0.0|0.0|25.0|1.0|4.0|15.0|5.0|1.0|1.0|22.0|0.0|
430.0|41787.0|AC_26|TV_93|515.0|3.0|307.0|22.0|11.0|12.0|3.0|0.0|0.0|14.0|0.0|5.0|24.0|4.0|1.0|0.0|27.0|0.0|
474.0|41787.0|AC_26|TV_93|530.0|3.0|323.0|18.0|9.0|11.0|10.0|0.0|0.0|21.0|0.0|5.0|25.0|8.0|0.0|1.0|42.0|1.0|
492.0|41787.0|AC_26|TV_93|545.0|3.0|343.0|15.0|12.0|10.0|8.0|0.0|0.0|11.0|0.0|5.0|18.0|17.0|1.0|1.0|50.0|1.0|
503.0|41787.0|AC_26|TV_93|600.0|3.0|320.0|27.0|6.0|8.0|8.0|0.0|0.0|22.0|0.0|6.0|17.0|13.0|0.0|2.0|74.0|0.0|
558.0|41787.0|AC_26|TV_93|615.0|3.0|386.0|17.0|7.0|14.0|7.0|0.0|0.0|11.0|0.0|11.0|17.0|6.0|0.0|0.0|82.0|0.0|
515.0|41787.0|AC_26|TV_93|630.0|3.0|323.0|27.0|7.0|11.0|8.0|0.0|0.0|7.0|0.0|14.0|23.0|5.0|0.0|1.0|89.0|0.0|
533.0|41787.0|AC_26|TV_93|645.0|3.0|326.0|16.0|10.0|19.0|8.0|0.0|0.0|7.0|0.0|12.0|21.0|2.0|1.0|0.0|111.0|0.0|
552.0|41787.0|AC_26|TV_93|700.0|3.0|344.0|18.0|10.0|19.0|12.0|0.0|0.0|5.0|0.0|14.0|21.0|1.0|0.0|0.0|107.0|1.0|
497.0|41787.0|AC_26|TV_93|715.0|3.0|301.0|17.0|13.0|18.0|9.0|0.0|0.0|4.0|0.0|12.0|20.0|0.0|0.0|1.0|101.0|1.0|
465.0|41787.0|AC_26|TV_93|730.0|3.0|309.0|19.0|6.0|11.0|11.0|0.0|0.0|6.0|0.0|9.0|25.0|4.0|0.0|0.0|65.0|0.0|
420.0|41787.0|AC_26|TV_93|745.0|3.0|271.0|19.0|10.0|14.0|7.0|0.0|0.0|4.0|0.0|10.0|34.0|1.0|1.0|0.0|49.0|0.0|
458.0|41787.0|AC_26|TV_93|800.0|3.0|281.0|16.0|12.0|9.0|8.0|0.0|0.0|8.0|1.0|11.0|34.0|6.0|2.0|1.0|69.0|0.0|
530.0|41787.0|AC_26|TV_93|815.0|3.0|326.0|22.0|12.0|9.0|11.0|0.0|0.0|7.0|1.0|10.0|38.0|3.0|2.0|0.0|89.0|0.0|
519.0|41787.0|AC_26|TV_93|830.0|3.0|322.0|18.0|11.0|6.0|7.0|0.0|0.0|12.0|0.0|17.0|41.0|9.0|1.0|0.0|75.0|0.0|
519.0|41787.0|AC_26|TV_93|845.0|3.0|332.0|20.0|4.0|12.0|9.0|0.0|0.0|5.0|0.0|10.0|40.0|12.0|0.0|0.0|75.0|0.0|
465.0|41787.0|AC_26|TV_93|900.0|3.0|293.0|14.0|5.0|11.0|8.0|0.0|0.0|4.0|0.0|6.0|43.0|2.0|0.0|0.0|79.0|0.0|
474.0|41787.0|AC_26|TV_93|915.0|3.0|297.0|18.0|4.0|9.0|8.0|0.0|0.0|5.0|0.0|17.0|38.0|0.0|0.0|0.0|78.0|0.0|
471.0|41787.0|AC_26|TV_93|930.0|3.0|306.0|19.0|5.0|8.0|12.0|0.0|0.0|2.0|0.0|14.0|33.0|1.0|0.0|0.0|71.0|0.0|
468.0|41787.0|AC_26|TV_93|945.0|3.0|285.0|16.0|9.0|11.0|7.0|0.0|0.0|4.0|0.0|10.0|45.0|5.0|0.0|0.0|76.0|0.0|
502.0|41787.0|AC_26|TV_93|1000.0|3.0|308.0|13.0|7.0|7.0|7.0|0.0|0.0|4.0|0.0|12.0|52.0|15.0|2.0|0.0|75.0|0.0|
524.0|41787.0|AC_26|TV_93|1015.0|3.0|353.0|14.0|10.0|5.0|7.0|0.0|0.0|2.0|1.0|12.0|36.0|5.0|4.0|0.0|75.0|0.0|
488.0|41787.0|AC_26|TV_93|1030.0|3.0|309.0|15.0|10.0|11.0|8.0|0.0|0.0|4.0|0.0|12.0|51.0|5.0|0.0|2.0|61.0|0.0|
544.0|41787.0|AC_26|TV_93|1045.0|3.0|343.0|17.0|11.0|8.0|6.0|0.0|0.0|4.0|1.0|16.0|53.0|10.0|0.0|0.0|75.0|0.0|
496.0|41787.0|AC_26|TV_93|1100.0|3.0|291.0|17.0|6.0|13.0|4.0|0.0|0.0|5.0|1.0|15.0|59.0|9.0|0.0|2.0|74.0|0.0|
518.0|41787.0|AC_26|TV_93|1115.0|3.0|332.0|18.0|6.0|12.0|6.0|0.0|0.0|7.0|0.0|15.0|59.0|5.0|0.0|1.0|57.0|0.0|
485.0|41787.0|AC_26|TV_93|1130.0|3.0|321.0|13.0|9.0|6.0|6.0|0.0|0.0|4.0|0.0|14.0|38.0|11.0|0.0|0.0|63.0|0.0|
497.0|41787.0|AC_26|TV_93|1145.0|3.0|301.0|17.0|4.0|10.0|6.0|0.0|0.0|3.0|0.0|9.0|58.0|7.0|1.0|0.0|81.0|0.0|
517.0|41787.0|AC_26|TV_93|1200.0|3.0|325.0|17.0|5.0|10.0|6.0|0.0|0.0|5.0|0.0|12.0|48.0|7.0|2.0|0.0|80.0|0.0|
597.0|41787.0|AC_26|TV_93|1215.0|3.0|421.0|20.0|8.0|9.0|3.0|0.0|0.0|3.0|0.0|14.0|37.0|5.0|1.0|3.0|73.0|0.0|
499.0|41787.0|AC_26|TV_93|1230.0|3.0|343.0|14.0|6.0|11.0|7.0|0.0|0.0|5.0|0.0|5.0|34.0|7.0|0.0|0.0|67.0|0.0|
513.0|41787.0|AC_26|TV_93|1245.0|3.0|351.0|19.0|5.0|10.0|5.0|0.0|0.0|6.0|0.0|5.0|40.0|4.0|0.0|1.0|67.0|0.0|
496.0|41787.0|AC_26|TV_93|1300.0|3.0|321.0|16.0|7.0|6.0|5.0|0.0|0.0|9.0|0.0|9.0|37.0|7.0|0.0|0.0|78.0|1.0|
475.0|41787.0|AC_26|TV_93|1315.0|3.0|303.0|14.0|8.0|7.0|6.0|0.0|0.0|5.0|0.0|9.0|38.0|7.0|3.0|1.0|73.0|1.0|
475.0|41787.0|AC_26|TV_93|1330.0|3.0|293.0|22.0|10.0|7.0|5.0|0.0|0.0|5.0|0.0|8.0|42.0|3.0|1.0|2.0|77.0|0.0|
486.0|41787.0|AC_26|TV_93|1345.0|3.0|306.0|21.0|5.0|10.0|6.0|0.0|0.0|6.0|0.0|9.0|40.0|2.0|1.0|4.0|76.0|0.0|
566.0|41787.0|AC_26|TV_93|1400.0|3.0|400.0|14.0|8.0|13.0|7.0|0.0|0.0|7.0|0.0|16.0|22.0|5.0|0.0|1.0|71.0|2.0|
572.0|41787.0|AC_26|TV_93|1415.0|3.0|396.0|15.0|9.0|6.0|4.0|0.0|0.0|5.0|1.0|30.0|19.0|4.0|2.0|1.0|75.0|5.0|
585.0|41787.0|AC_26|TV_93|1430.0|3.0|387.0|13.0|9.0|7.0|6.0|0.0|0.0|5.0|0.0|22.0|32.0|9.0|0.0|1.0|91.0|3.0|
552.0|41787.0|AC_26|TV_93|1445.0|3.0|384.0|20.0|5.0|7.0|4.0|0.0|0.0|6.0|0.0|14.0|33.0|7.0|3.0|0.0|67.0|2.0|
519.0|41787.0|AC_26|TV_93|1500.0|3.0|335.0|24.0|4.0|10.0|4.0|0.0|0.0|8.0|0.0|15.0|32.0|2.0|2.0|1.0|81.0|1.0|
527.0|41787.0|AC_26|TV_93|1515.0|3.0|345.0|23.0|10.0|15.0|10.0|0.0|0.0|9.0|0.0|20.0|38.0|3.0|1.0|1.0|51.0|1.0|
553.0|41787.0|AC_26|TV_93|1530.0|3.0|365.0|25.0|8.0|8.0|5.0|0.0|0.0|7.0|0.0|15.0|38.0|2.0|0.0|3.0|76.0|1.0|
571.0|41787.0|AC_26|TV_93|1545.0|3.0|363.0|14.0|9.0|9.0|4.0|0.0|0.0|8.0|1.0|12.0|37.0|6.0|4.0|3.0|100.0|1.0|
558.0|41787.0|AC_26|TV_93|1600.0|3.0|364.0|20.0|8.0|7.0|6.0|0.0|0.0|7.0|0.0|18.0|38.0|6.0|1.0|1.0|80.0|2.0|
487.0|41787.0|AC_26|TV_93|1615.0|3.0|315.0|21.0|4.0|11.0|4.0|0.0|0.0|10.0|0.0|13.0|25.0|3.0|0.0|0.0|80.0|1.0|
456.0|41787.0|AC_26|TV_93|1630.0|3.0|312.0|14.0|4.0|7.0|5.0|0.0|0.0|4.0|0.0|19.0|26.0|2.0|1.0|1.0|61.0|0.0|CONGESTIÓN DE 1630 A 1645
525.0|41787.0|AC_26|TV_93|1645.0|3.0|339.0|11.0|11.0|8.0|5.0|0.0|0.0|9.0|0.0|14.0|35.0|3.0|2.0|0.0|86.0|2.0|
550.0|41787.0|AC_26|TV_93|1700.0|3.0|351.0|18.0|10.0|10.0|4.0|0.0|0.0|3.0|0.0|18.0|25.0|4.0|2.0|1.0|102.0|2.0|
531.0|41787.0|AC_26|TV_93|1715.0|3.0|343.0|15.0|9.0|9.0|4.0|0.0|0.0|8.0|0.0|15.0|16.0|4.0|0.0|1.0|106.0|1.0|
598.0|41787.0|AC_26|TV_93|1730.0|3.0|342.0|17.0|7.0|11.0|10.0|0.0|0.0|10.0|0.0|13.0|24.0|3.0|1.0|0.0|160.0|0.0|
457.0|41787.0|AC_26|TV_93|1745.0|3.0|274.0|18.0|3.0|7.0|3.0|0.0|0.0|4.0|0.0|12.0|18.0|1.0|0.0|1.0|116.0|0.0|CONGESTIÓN 1745 HASTA 1849
356.0|41787.0|AC_26|TV_93|1800.0|3.0|216.0|8.0|3.0|7.0|7.0|0.0|0.0|2.0|0.0|7.0|14.0|1.0|0.0|0.0|89.0|2.0|
419.0|41787.0|AC_26|TV_93|1815.0|3.0|252.0|21.0|8.0|8.0|7.0|0.0|0.0|7.0|0.0|6.0|14.0|3.0|1.0|0.0|90.0|2.0|
471.0|41787.0|AC_26|TV_93|1830.0|3.0|330.0|19.0|9.0|10.0|8.0|0.0|0.0|6.0|0.0|8.0|14.0|2.0|0.0|0.0|61.0|4.0|
510.0|41787.0|AC_26|TV_93|1845.0|3.0|360.0|14.0|8.0|6.0|8.0|0.0|0.0|5.0|0.0|13.0|25.0|2.0|0.0|0.0|67.0|2.0|
443.0|41787.0|AC_26|TV_93|1900.0|3.0|310.0|14.0|6.0|6.0|6.0|0.0|0.0|9.0|0.0|5.0|17.0|3.0|0.0|1.0|65.0|1.0|
504.0|41787.0|AC_26|TV_93|1915.0|3.0|359.0|23.0|6.0|4.0|12.0|0.0|0.0|8.0|0.0|0.0|31.0|1.0|0.0|2.0|55.0|3.0|
507.0|41787.0|AC_26|TV_93|1930.0|3.0|390.0|9.0|9.0|7.0|7.0|0.0|0.0|5.0|1.0|3.0|20.0|2.0|0.0|2.0|49.0|3.0|
482.0|41787.0|AC_26|TV_93|1945.0|3.0|366.0|18.0|9.0|2.0|8.0|0.0|0.0|2.0|0.0|5.0|20.0|1.0|2.0|1.0|47.0|1.0|
484.0|41787.0|AC_26|TV_93|2000.0|3.0|372.0|16.0|6.0|1.0|9.0|0.0|0.0|4.0|0.0|6.0|23.0|2.0|0.0|2.0|40.0|3.0|
388.0|41787.0|AC_26|TV_93|2015.0|3.0|287.0|16.0|9.0|1.0|8.0|0.0|0.0|3.0|0.0|4.0|16.0|3.0|1.0|2.0|38.0|0.0|
389.0|41787.0|AC_26|TV_93|2030.0|3.0|290.0|13.0|11.0|3.0|12.0|0.0|0.0|3.0|0.0|1.0|19.0|3.0|0.0|0.0|32.0|2.0|
371.0|41787.0|AC_26|TV_93|2045.0|3.0|275.0|15.0|4.0|5.0|9.0|0.0|0.0|1.0|0.0|4.0|23.0|1.0|0.0|0.0|33.0|1.0|
344.0|41787.0|AC_26|TV_93|2100.0|3.0|239.0|16.0|7.0|4.0|6.0|0.0|0.0|6.0|0.0|8.0|23.0|2.0|0.0|0.0|33.0|0.0|
312.0|41787.0|AC_26|TV_93|2115.0|3.0|200.0|12.0|7.0|3.0|9.0|0.0|0.0|2.0|0.0|3.0|26.0|0.0|1.0|1.0|47.0|1.0|
548.0|41787.0|AC_26|TV_93|2130.0|3.0|188.0|15.0|6.0|2.0|5.0|0.0|0.0|0.0|0.0|0.0|17.0|1.0|0.0|0.0|40.0|274.0|AUMENTA EL VOLUMEN DE BICICLETAS POR EL PASO DE UNA CARAVANA
284.0|41787.0|AC_26|TV_93|2145.0|3.0|205.0|8.0|9.0|1.0|6.0|0.0|0.0|3.0|1.0|0.0|11.0|5.0|0.0|0.0|32.0|3.0|
344.0|41787.0|AC_26|TV_93|2200.0|3B|333.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|1.0|0.0|0.0|0.0|0.0|6.0|0.0|
432.0|41787.0|AC_26|TV_93|2215.0|3B|393.0|0.0|0.0|0.0|0.0|0.0|0.0|16.0|0.0|0.0|0.0|0.0|0.0|0.0|23.0|0.0|
456.0|41787.0|AC_26|TV_93|2230.0|3B|435.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|1.0|0.0|0.0|0.0|16.0|0.0|
322.0|41787.0|AC_26|TV_93|2245.0|3B|307.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|10.0|0.0|
